user_id,isbn,rating
54812,1566840287,7.708748817443848
123203,1566840287,4.091721534729004
174916,1566840287,4.208253383636475
75081,1567184855,7.443574905395508
78846,1568657803,6.66357946395874
50203,1576734013,7.353708744049072
257197,1576734013,7.097419738769531
7286,1584851651,7.339859962463379
153015,3453025423,6.4470295906066895
175854,3453025423,7.618066310882568
153382,8807816806,6.540360450744629
93207,0553141406,8.086870193481445
2776,0140380361,7.791239261627197
11924,1558744630,2.2953994274139404
29259,1558744630,6.6956467628479
36003,1558744630,6.063912868499756
59269,1558744630,6.197474479675293
85367,1558744630,6.4583611488342285
87911,1558744630,4.118334770202637
125519,1558744630,7.588587284088135
181360,1558744630,6.438815116882324
247625,1558744630,6.223348140716553
264525,1558744630,5.623094081878662
131686,0394588169,6.244690418243408
232103,0394588169,6.228126049041748
11676,0020518501,4.803585052490234
228998,0020518501,5.331289768218994
51526,0316143464,6.570392608642578
80820,0316143464,6.865091323852539
177034,0316143464,7.996609210968018
258084,0316143464,7.743064880371094
25890,0385336322,6.90736198425293
216012,0385336322,6.36122465133667
254465,0440236789,8.825072288513184
38281,0553294385,5.730129241943359
76499,0553294385,8.1185941696167
153054,0553294385,8.408658027648926
261053,0553294385,7.788344860076904
270128,0553294385,8.519607543945312
11601,0553568914,6.943986415863037
190303,0553568914,6.47438383102417
249953,0553568914,8.308321952819824
98391,0553583867,7.469150543212891
76352,1558746161,6.465432167053223
95301,1558746161,8.212993621826172
161275,1558746161,5.649572849273682
204255,1558746161,6.834336280822754
219530,1558746161,6.840555667877197
206305,1573222623,7.9646077156066895
8971,0345350685,8.686351776123047
61147,0345350685,9.136513710021973
87555,0345350685,7.101135730743408
144478,0345350685,6.982276439666748
162762,0345350685,7.8675947189331055
224349,0345350685,8.215919494628906
8737,0345384687,3.128007650375366
209516,0380018446,6.290722846984863
2793,0380762277,6.473045825958252
11676,0425190641,6.828889846801758
37311,0425190641,6.071750164031982
113088,0425190641,3.3032312393188477
145961,0425190641,6.204615592956543
269602,0425190641,7.406565189361572
10560,0439139600,8.60827922821045
25919,0439139600,7.990503311157227
53942,0439139600,7.601078510284424
76223,0439139600,7.612901210784912
91184,0439139600,4.99164342880249
99720,0439139600,6.100841045379639
100906,0439139600,8.477226257324219
105672,0439139600,7.583054542541504
126388,0439139600,8.35937213897705
130166,0439139600,7.256621837615967
141888,0439139600,8.010854721069336
141937,0439139600,8.740226745605469
159506,0439139600,7.4243998527526855
175070,0439139600,9.358903884887695
212088,0439139600,9.358504295349121
214234,0439139600,8.262115478515625
220688,0439139600,8.909607887268066
229741,0439139600,7.062465190887451
237264,0439139600,5.084993839263916
252829,0439139600,8.685357093811035
262008,0439139600,7.410303592681885
275401,0439139600,7.622121810913086
139065,0439358078,7.858236789703369
214276,0449204553,7.306267261505127
80820,0515137111,6.95736837387085
104211,0515137111,7.686705589294434
104429,0515137111,9.414510726928711
151653,0515137111,9.074719429016113
153718,0515137111,7.689694404602051
227520,0515137111,7.884176254272461
145619,0553584014,6.9954962730407715
2793,0671695126,5.8330183029174805
102359,0671695126,6.355605602264404
104636,0671695126,6.612833499908447
107784,0671695126,2.328526258468628
241980,0671695126,8.391256332397461
67693,0671759329,8.648796081542969
241980,0671759329,8.749370574951172
216012,0743457870,6.394840240478516
63854,0786890002,7.733835697174072
119710,0786890002,6.901838779449463
36609,1401301061,7.801891326904297
60178,1401301061,7.708121299743652
164301,1551661519,5.633453845977783
2793,1931499403,6.586822032928467
19429,0399142282,6.513650417327881
80810,0399142282,5.133933067321777
115503,0399142282,4.7313055992126465
178522,0399142282,4.5296502113342285
250506,0399142282,4.112046718597412
39219,0553563521,5.496153831481934
62881,0553563521,5.128258228302002
93711,0553563521,6.638967514038086
142398,0553563521,7.2838616371154785
230459,0553563521,6.6636271476745605
35859,055357230X,7.090075969696045
59014,055357230X,7.633089542388916
95359,055357230X,7.274906158447266
258534,055357230X,8.041563987731934
275994,055357230X,5.901937961578369
128543,0140193383,5.547952175140381
125892,0553213539,7.7686848640441895
24334,0671004107,7.357583522796631
24933,0671004107,6.528420925140381
51545,0671004107,7.902919769287109
76168,0671004107,6.057380199432373
76499,0671004107,7.983214378356934
80555,0671004107,7.160984516143799
94952,0671004107,4.140199661254883
105028,0671004107,7.140367031097412
127826,0671004107,7.307580947875977
182756,0671004107,7.450832843780518
203603,0671004107,7.809963703155518
227538,0671004107,6.139500141143799
251480,0671004107,7.451868057250977
269841,0671004107,6.498415946960449
249111,1561703249,6.370054721832275
2808,8420634778,7.584469318389893
269799,0425173615,8.166208267211914
2853,0425098680,6.891857147216797
256983,0425098680,3.6700387001037598
137535,0553245694,7.618746280670166
185366,0553245694,7.578952789306641
12100,0671683993,7.348875045776367
26583,0671683993,7.639520168304443
70628,0671683993,6.086170196533203
98686,0671683993,7.436997413635254
120377,0671683993,6.992318630218506
137587,0671683993,6.3771514892578125
245281,0671683993,7.4094557762146
2855,0020519001,5.431939601898193
18028,0020519001,5.318911075592041
175315,0020519001,7.755828380584717
23902,0060973277,7.03262996673584
78973,0375704906,6.088906764984131
170866,0425168700,6.5553460121154785
88733,0688127169,8.526054382324219
132030,0688127169,3.9502766132354736
2864,0714832529,7.656445026397705
208251,0440784743,3.8426263332366943
243360,1573247022,6.094573497772217
162205,0451132157,7.642101287841797
75096,0060504080,8.055546760559082
125782,0060504080,7.732166767120361
232959,0060504080,7.212156295776367
52044,0060830719,7.984617233276367
21014,0060921145,6.917727470397949
26057,0060921145,8.0576171875
27352,0060921145,8.079573631286621
36554,0060921145,8.80767822265625
115003,0060921145,7.507812023162842
133787,0060921145,7.462294101715088
143535,0060921145,7.195727348327637
154663,0060921145,5.9151434898376465
218519,0060921145,8.146933555603027
228321,0060921145,4.769072532653809
242299,0060921145,6.273866653442383
243929,0060921145,5.954380512237549
259265,0060921145,7.889901638031006
2891,0060929979,8.29723834991455
20605,0060987049,5.75369119644165
90049,0060987049,5.394602298736572
113068,0060987049,7.198667526245117
209817,0060987049,7.875443935394287
225002,0060987049,7.380846977233887
2891,0061054887,7.036273956298828
167277,0061054887,7.553258895874023
53241,0140119906,7.000471591949463
69078,0140119906,7.549833297729492
81391,0140119906,7.745468616485596
89602,0140119906,6.059258460998535
113270,0140119906,7.93178653717041
120137,0140119906,5.716351509094238
168387,0140119906,7.505931854248047
177075,0140119906,7.800070285797119
188178,0140119906,8.929123878479004
201042,0140119906,6.04196834564209
209160,0140119906,7.69567346572876
246304,0140119906,4.833003044128418
205473,0141439475,8.007190704345703
129716,0156907380,7.818673610687256
77039,0312263996,6.627328395843506
92127,0312263996,8.09721565246582
274004,0312263996,7.765853404998779
36157,0345404475,8.038254737854004
48046,0345404475,8.24733829498291
126985,0345404475,8.759349822998047
203075,0345404475,8.323580741882324
232289,0345404475,7.922180652618408
6543,0374100128,6.603221416473389
50007,0374100128,6.221615314483643
76482,0374100128,1.6514815092086792
109082,0374100128,3.7201638221740723
110558,0374100128,4.07513952255249
129543,0374100128,5.293879508972168
133747,0374100128,7.194453716278076
133860,0374100128,7.977931499481201
254465,0374521409,8.475613594055176
203742,0374525641,5.593303203582764
236172,0374525641,6.328294277191162
239584,0374525641,7.468519687652588
250184,0374525641,7.252885341644287
262995,0374525641,7.742130279541016
245215,037540273X,4.065779209136963
117462,0375404929,2.6418535709381104
10951,0375507639,6.429439067840576
223787,0375507639,8.88342571258545
7614,0375703861,7.48238468170166
23902,0375703861,6.240893840789795
33697,0375703861,7.5386481285095215
49253,0375703861,7.404328346252441
84897,0375703861,5.198422431945801
122429,0375703861,6.332632064819336
126296,0375703861,7.215392112731934
171970,0375703861,6.234848499298096
172837,0375703861,7.654199123382568
209516,0375703861,8.068224906921387
228789,0375703861,6.170119285583496
248221,0375703861,7.335034370422363
120610,0380726254,7.524970531463623
127359,0380726254,7.489667892456055
236340,0380726254,7.7669548988342285
238942,0380726254,3.879310131072998
6073,0385474547,7.312087535858154
6575,0385474547,5.579497814178467
23872,0385474547,7.064209938049316
75085,0385474547,2.2189178466796875
128696,0385474547,5.979978084564209
129368,0385474547,5.9274115562438965
179019,0385474547,4.138394355773926
251150,0385474547,7.700255870819092
127040,0393308839,3.501720666885376
76499,0393314812,7.534359931945801
30052,0394742117,3.6374950408935547
245827,0394742117,3.353079319000244
2891,039597707X,5.215216159820557
105028,0425097269,7.307563304901123
41589,0425171884,6.312103271484375
68440,0425171884,6.525027751922607
68555,0425171884,4.624807834625244
2891,0446677426,5.9781293869018555
8681,044900483X,7.331402778625488
115754,044900483X,7.75883150100708
208580,044900483X,7.275628566741943
56603,0449227545,6.663034439086914
133417,0449227545,6.013645648956299
177072,0449227545,7.438487529754639
166409,0451521250,6.928170204162598
184402,0451521323,7.361855983734131
37644,0452282195,5.81210470199585
60337,0452282195,8.236865997314453
78841,0452282195,7.07627010345459
89602,0452282195,4.386928558349609
94347,0452282195,4.752017021179199
98263,0452282195,7.188117504119873
105874,0452282195,3.898359775543213
212216,0452282195,3.9369404315948486
231255,0452282195,5.779036045074463
241565,0452282195,2.525393486022949
19493,0452283868,7.888250350952148
41429,0452283868,3.7648651599884033
162626,0452283868,7.409662246704102
242546,0452283868,6.0907392501831055
76351,0515087947,8.409324645996094
104636,0515087947,7.315743446350098
126814,0515087947,5.337399482727051
11676,0515102652,6.650623321533203
53265,0515102652,8.57533073425293
126803,0515102652,7.1069111824035645
136205,0515102652,7.983329772949219
227447,0515102652,7.740715503692627
253714,0515102652,8.377511024475098
24933,051512088X,6.348897457122803
259629,051512088X,5.547664642333984
31431,0553211404,8.693490982055664
40330,0553211404,8.041167259216309
110934,0553211404,8.251794815063477
118333,0553211404,7.935037136077881
147224,0553211404,7.677177906036377
201526,0553211404,7.618391513824463
251152,0553211404,6.266979694366455
254859,0553211404,8.596357345581055
277759,0553211404,8.121991157531738
231395,0553214187,5.186676025390625
140223,0553250515,3.2982494831085205
209204,0553250515,5.16778564453125
39227,0553269828,7.951590061187744
86641,0553269828,7.843214511871338
237318,0553269828,5.796056270599365
198711,0553279718,7.8185200691223145
11676,0553562738,7.510248184204102
47609,0553562738,6.998202323913574
60244,0553562738,8.070916175842285
123981,0553562738,7.191046714782715
269890,0553562738,7.898704528808594
7283,0553575384,8.141430854797363
158122,0553575384,7.589772701263428
160101,0553575384,7.900902271270752
180957,0553575384,6.698131084442139
204864,0553575384,7.6527581214904785
229836,0553575384,6.4182024002075195
231354,0553575384,6.533573627471924
65285,0553580515,8.011935234069824
123410,0553580515,7.601465702056885
133284,0553580515,4.779988765716553
197659,0553580515,7.372229099273682
227176,0571169341,5.1486616134643555
130417,0618119809,7.270753860473633
52814,067084134X,7.554454803466797
250275,0671734547,7.044824600219727
223526,0679447393,6.882798194885254
216965,0679749861,6.56516170501709
165664,0684831546,6.736454486846924
211391,0684831546,6.573095798492432
50063,0684853701,2.9372098445892334
62868,0684853701,6.433203220367432
48355,074325547X,7.174740791320801
61901,074325547X,8.03296947479248
55268,0802136346,5.122427463531494
11676,080410526X,7.1151018142700195
14454,080410526X,8.279386520385742
18082,080410526X,8.299592018127441
41455,080410526X,4.888558864593506
46892,080410526X,4.440840244293213
53430,080410526X,7.478451251983643
55799,080410526X,7.501540660858154
77507,080410526X,7.628845691680908
109864,080410526X,6.509433269500732
141157,080410526X,8.173048973083496
162639,080410526X,7.758008003234863
201776,080410526X,8.71949577331543
206201,080410526X,8.501145362854004
218608,080410526X,7.969597339630127
230293,080410526X,5.602637767791748
247918,080410526X,8.61462116241455
251085,080410526X,6.564836025238037
273190,080410526X,8.748634338378906
135458,0812580354,6.728569984436035
225199,0812580354,7.644714832305908
258152,0812580354,7.142009735107422
229741,0812695313,7.191531181335449
2891,0874776953,5.7627644538879395
11676,0918949165,6.304342746734619
31094,0918949165,6.296207904815674
141902,0918949165,8.242024421691895
134181,0962197963,6.467599391937256
23762,140003065X,7.44243860244751
35842,140003065X,6.528554439544678
56804,140003065X,4.841462135314941
80837,140003065X,7.771154880523682
98787,140003065X,7.236498832702637
104636,140003065X,7.929375648498535
114565,140003065X,5.385863780975342
126207,140003065X,7.065168857574463
184401,140003065X,6.289039134979248
188659,140003065X,6.465864181518555
258023,140003065X,5.702416896820068
262660,140003065X,7.1835408210754395
12512,1400032717,5.792030334472656
16795,1400032717,6.442019939422607
41192,1400032717,7.490044116973877
81088,1400032717,6.861215114593506
89093,1400032717,7.604455471038818
95250,1400032717,8.24630355834961
110361,1400032717,6.357768535614014
156584,1400032717,6.919188022613525
221953,1400032717,7.5631585121154785
259316,1400032717,6.0722270011901855
150896,1561003913,5.6891279220581055
237407,1566190932,6.50840950012207
231237,1573222453,7.922439098358154
270838,1573222453,8.8467378616333
11676,1573226106,6.661749362945557
112298,1583224890,5.974179744720459
181165,1583224890,5.776050090789795
249894,1583224890,6.9379191398620605
252510,1583224890,4.695733547210693
